Radius,Coil_diameter,Pitch_angle,Pitch_length,Number_of_turns,Total_length,Stress,Strain,Young_Modulus
13.1999141411889,11.6137221696251,32.3881083357631,52.6095991572065,2.52423200365829,132.798833892255,8.00400753181431,0.306957248402992,24.3576623458671
7.79436329550979,9.88399882101182,50.1454111737581,58.6659889380945,3.29400645688005,193.246146361337,8.00446561458337,0.086833958071629,65.9462153740196
8.11980841539509,3.38455564901582,13.3384210195204,12.0963347954129,2.01060935875042,24.3210039462355,8.00483776842789,1.33486763364981,4.1582649908956
6.44290628036294,9.60610740188027,37.8257617662345,31.4302014898399,2.0927972051419,65.7770378349836,8.00640526735009,0.117126256457333,68.5573361604064
13.6985117339418,12.0308096559776,35.658151248234,61.7524997328078,2.31698144924753,143.079396325579,8.00830566618498,0.301897120177595,20.2860642361652
16.4578799132076,11.2193075944678,26.7658514676659,52.1577592811213,2.20713195425041,115.119057171464,8.00854356240506,0.562092026754382,8.56609941039705
16.2419034517559,12.3030342667148,18.7595655752701,34.6606107030681,3.00321470409021,104.093255716201,8.01388093309186,1.01851130376041,5.7992898456628
16.4337328515259,11.4315485425499,16.5831008185235,30.7488480955573,2.70656983901497,83.2239048398882,8.01406879200789,1.13978772682277,4.75660132875596
16.8035718372569,10.0073319380111,17.3932679231407,33.0731294035318,3.13133989803382,103.563209654115,8.0310526409535,1.25788848789155,5.46649141704955
19.1830724463055,12.2888922866145,26.6300699046972,60.4364681707288,2.65028691687263,160.173980894872,8.03725573819609,0.617339021401425,9.82851224293562
13.4129058383789,8.57518091946129,17.5045998641035,26.5794878251763,1.90908171209485,50.7424141238917,8.04072039075573,0.899985470803383,5.83903396165566
10.6371460478472,15.4109421378859,41.3662205928987,58.8531259829534,2.80299572736588,164.965060672344,8.04275421257153,0.157300022078046,32.0787663138306
4.56683552669598,6.37922189777606,26.5522109676735,14.3390997168144,2.52568283968477,36.216018091287,8.04474474909312,0.170691487871905,33.6899944571984
9.32154996501246,8.01698506866408,20.8672103377222,22.3269385710959,2.85940603324184,63.8417828540116,8.04540459444189,0.500768584424885,13.1676756847378
7.05575648358176,6.54337666256678,51.697378483337,56.1295599533715,0.610889167075106,34.2889401282073,8.04964053733723,-0.028962687870441,-17.4691445816316
18.4058616739434,11.6983618095188,21.8645575224353,46.4068944949543,2.6411424173222,122.56721750682,8.0582176926717,0.828814128351981,7.0626385070205
11.1424659265829,10.7123151940109,15.8078195663968,19.8212038145067,2.83314380734076,56.1563208411087,8.05867878040736,0.946519548278261,5.43014233248976
6.62233867328584,6.57412229473419,30.072199399537,24.0931485510714,2.20125556672694,53.0351773680249,8.05883819108494,0.243986110116449,23.5752579106647
18.4193329056891,15.0346043486718,21.1209323291188,44.7058773893779,3.1246708016455,139.691149740533,8.06013543802041,0.856974045425903,7.12289782036396
18.0686474668938,12.2683576446034,19.7818843042288,40.8322893949341,2.9184054432699,119.165175631348,8.06273619457066,1.02302653496039,6.62405034448131
22.784226586238,14.0290648305996,15.3653688900745,39.3390722961549,2.7034915731217,106.35285044708,8.06429870703974,1.46126046051067,3.76958977509998
6.13702617465507,7.28500091261766,34.5892652871672,26.5901511636667,2.25893799538799,60.0655027667168,8.06640701358807,0.183410260530803,29.7038176189637
7.28597473424735,7.68652024845978,21.9889067896573,18.4856594001583,2.9353056112682,54.2610597652775,8.07024088233666,0.385387703119987,17.2516422472602
8.54611048949377,8.57819767023115,28.924412117151,29.6720815381864,1.94648232654336,57.7561823058334,8.07152367851642,0.195173204747996,33.9156376305933
6.78482865427796,5.29496172261523,36.4977833390449,31.5422367789654,0.832102526076718,26.2463749018871,8.07381525996516,0.033165204474819,167.205010668257
8.17361163205421,8.78522735747862,20.2228469359175,18.9186994948634,2.70350564255028,51.1468108340765,8.07436344901332,0.370758423274192,17.8048238099518
13.0498475177373,8.06325949143079,19.5507540383778,29.1175810269926,1.93562594828796,56.3607453872241,8.07942966137124,0.821892235083387,8.47220963324851
18.8648772597419,10.7638506705067,31.6249721111593,72.9923105666557,2.38409437492181,174.02055703451,8.08052695357276,0.471103861326673,13.414880496906
14.6755632816484,11.9562197932475,26.3099685386529,45.5926298163504,2.74930150500457,125.347885771208,8.08190612285509,0.555193705491982,11.4009595969297
14.8336868140415,9.11160330639405,27.5067618951791,48.5322894554288,2.82357869652456,137.034738599912,8.08218504687846,0.58790577453492,10.8050373195522
5.36746236265707,5.65420020574307,62.2798499255273,64.1813501028466,1.76903457575202,113.539027450381,8.08543428617798,0.009651009604247,737.187196007095
20.2289777698537,11.2047068754899,22.9866634680738,53.9168622854455,3.22225396270809,173.733823156063,8.08658342303709,0.897059194911297,7.44895903418698
18.8037877617968,14.6530065961937,24.4093662903872,53.6174557995322,2.87690100137166,154.252112280675,8.08856219372885,0.729101599506804,7.99669968855459
19.7904832330776,12.7206996952987,17.2729102198396,38.6653767310493,2.91577784801952,112.739648957723,8.09209138513511,1.22459716367502,4.35489594738869
7.73024891121093,7.01732650223779,31.0787781141165,29.2751196917144,0.931698032285893,27.2755714117043,8.09235830190041,0.171801933470717,27.7557529976852
22.6949523764262,10.9054703507442,28.0769023499779,76.0656307030301,2.41891374439803,183.996199583864,8.09271578382255,0.662811813185745,9.8275853121592
20.2482879819741,12.2305731205252,30.0416737294642,73.5760961272057,2.05515783262159,151.210490249546,8.09397090715384,0.526498536428226,12.4609385200081
42.1683837157378,8.03725251876558,36.385919707557,195.238806342779,0.80061798386429,156.311699506226,8.09494023825963,0.467463263809237,12.3978257125689
15.7997158843629,7.1337027690044,50.3054713742406,119.597591933422,1.03340877848351,123.593201389487,8.09557645109987,0.155887398471133,37.6020280663704
30.8689717645486,12.5761170047298,22.9227541051898,82.020783956035,1.99792521044281,163.871392046046,8.10568577322457,1.03240375183486,5.68577727125411
3.28115260746329,4.97265471396275,48.0312702219948,22.9216326628155,1.51077402670424,34.6294072766372,8.1094685938,-0.049154069816817,-41.3329861468327
10.4196395256475,15.23107201031,41.5343843174087,57.9917381000927,2.80495430919311,162.664175681453,8.11074298887181,0.16423048169974,32.8120904894118
9.34990962929599,8.7909381085757,31.3521078515139,35.7920858236842,2.20528291114133,78.9316752210744,8.11485213585153,0.270296664753204,28.8577428687588
17.9290616529358,10.4158157442551,20.5767993042108,42.2909063448663,3.15329751432579,133.355809855852,8.11712217127584,1.04575576856526,6.37115656707171
9.03608059102056,11.7859660861565,16.9856571656008,17.3424323575961,2.99396199106932,51.9225833113334,8.11869215720569,0.585898711003846,8.44913100952966
24.1465630011575,9.77013474386576,28.1113822801943,81.0482467356805,2.41179929509706,195.472104345966,8.11870699938999,0.718556630022309,9.10364049080126
9.006207695479,9.99616319649,23.9310586263308,25.112911800768,3.30299610599555,82.9478498881465,8.12786428877207,0.45415795729217,13.9646387046155
15.7739429601926,12.404347027358,19.9973154296685,36.0680518385381,2.93289114559529,105.78366987612,8.12878404311264,0.878168900226588,6.89147589983951
11.0200152778069,4.98097613555968,16.2973314584228,20.2439257187306,1,20.2439257187306,8.12965325110897,0.029998995264133,20.8525160754668
4.36354642194541,7.28844949441305,50.9620714360912,33.8113498540844,1.41482496291888,47.8371418035423,8.1312734692022,0.01105851912064,332.971199401318
21.1243552036565,7.75303403652652,29.4391939689149,74.9081866250986,2.22250677444448,166.483952235633,8.13505194868094,0.596618867144092,9.41501283179797
11.3780734939782,9.73551071171508,31.9903458495947,44.6555023932633,2.3490636816777,104.898618859086,8.13880297280998,0.276441556105312,26.2908755980582
14.5771927759885,17.6932939462637,31.4682521671984,56.0573760040315,3.37720374600209,189.317180231863,8.1397965857921,0.305110682569445,21.3583009259197
20.2246263103864,15.658515440884,16.5919070410712,37.8631815896234,3.02643436689147,114.590434002689,8.14120615713972,1.2400478842154,4.56256183534267
6.73807440477833,6.30686726644803,27.8786179060606,22.3958352367056,1.18327843953007,26.5005089708616,8.14125494102482,0.266968199327187,27.331359248086
6.42772136535765,7.9234902543387,26.3904081501898,20.0396382570903,2.81325984427066,56.3767096023823,8.14375222855674,0.274477627767519,24.4262451570223
14.5575792740203,8.81735775539654,25.1125228741263,42.8711082477389,2.35051288090678,100.769092155059,8.14697500326125,0.577457074456705,12.5654987250549
5.21388251784107,5.22731112823802,50.5619180028234,39.8284193069084,1.95522938620591,77.8736958349981,8.14934239384774,0.108376575776019,57.4394881556639
2.96458212572658,4.40556269156596,48.0020204304777,20.6888673539909,2.31074846521571,47.8067684852859,8.15224792699374,0.035494943494667,162.070602808655
20.5357115382583,15.456054261413,13.6049114907086,31.2272732969387,3.05361763205923,95.3561523406646,8.1555353984844,1.65806620288739,3.5978081746822
13.1695995683558,16.6228313433129,38.7386595790615,66.3845930464214,3.26665247604413,216.855395246274,8.15639487520329,0.204042723428336,29.1532440593279
5.00644009453248,8.19316081329392,23.265586843511,13.5248702817175,2.97298484803376,40.2092344191683,8.15731190857869,0.182892115081318,29.603560904974
9.51134235997329,8.32705105315595,21.8051015445309,23.9090778412263,1.95944302097904,46.8484757140354,8.16059474413739,0.379404324332111,17.4482226433815
8.94008071480759,12.2240106038128,18.7563931537197,19.0748772952426,2.98183181211437,56.8780759311327,8.1632088364089,0.455590512488206,11.9375192671157
20.7641565922792,18.0055676155952,26.3824842554661,64.7137053573419,3.27189139443813,211.736215660892,8.16323270357197,0.602971550715578,11.2816348308658
7.63363268732876,9.30602506651391,31.1963150667177,29.043529531796,3.05148958277983,88.6260278134338,8.16628241238407,0.2381193561002,25.4886326051185
3.19574010726694,5.4623917384658,48.1968649408216,22.455144400553,2.07058156143663,46.4952079551821,8.17231971827649,0.079176007455135,103.947916449811
11.7099757837498,13.9878175880798,31.9482693130159,45.8830390888125,3.17383537787449,145.625212704471,8.17333422613571,0.2883882348193,18.8145939222299
6.49800163473307,8.29724540313802,41.4506955095803,36.0591078679077,1.20625142808192,43.4963503610238,8.17587470604807,0.108171714863109,48.1715250093207
9.07531306722683,6.31634618137367,35.1894915520175,40.2088466629251,1.33939169298572,53.8553952048583,8.17599185268115,0.208913674297445,30.9293445836932
18.5761576367365,10.8693883347908,15.7557315858263,32.9303276257105,2.17558128652007,71.6426045414706,8.17639755633676,1.33242703132912,4.62208344673563
6.37156477517862,7.89133725902512,33.7896658900227,26.7897857518786,1.29126192538583,34.5926303306447,8.17757286631433,0.165036979480783,45.0343786786916
10.6022097329728,9.15130925295489,28.5227260664798,36.2035655560612,0.734290136311081,26.5839210871073,8.17846825201828,0.279481398850239,20.0486386535658
14.8737610331806,16.1714005811227,28.3064144242963,50.3336124693264,3.18047250615679,160.084670594243,8.19493719576248,0.439813591043763,13.5049982645478
27.9783763411782,13.0241584093307,14.6292670109477,45.886632514125,1.96761450805012,90.2872038603568,8.1955303737763,1.74672135296329,3.24275040571907
9.87120203810392,5.77698895627248,13.5164229490478,14.9091106142168,2.56826433239884,38.290537018282,8.1964696139422,1.17636377199027,5.75374588874226
6.94128595903636,7.1807507408499,19.6638391293402,15.5848056269747,2.96440378559679,46.1996567983939,8.1997844597311,0.362911825897261,14.9680433232719
9.54628820837878,7.59612280845389,36.0376117562515,43.6390060788786,2.19798400248933,95.9178372459098,8.19997909595641,0.24270365003958,25.9238140620132
15.4308872419905,6.13232227713373,8.36511363381104,14.2567710055087,2.98816623436308,42.6016017297077,8.20268381201178,3.31267022534884,2.03097922083513
20.9052945363724,8.77079828606387,20.8464190336183,50.0176929286937,1.76128533680381,88.095429136064,8.2028206731439,1.04483265630359,6.63261555627612
17.3489759942273,12.8817692948976,20.2741043180461,40.2668518516302,2.48245020429864,99.9604546055425,8.20402301868711,0.883548627316045,6.46948238599148
21.6873323213751,9.59678027657897,16.8300927399721,41.2190936638705,2.41274155476432,99.4510201325433,8.20542433541061,1.47078562328974,4.46981125675446
10.9453402812905,11.0954890394335,21.3543639690428,26.8881263079319,2.85801695770788,76.8467209490608,8.21114277473164,0.549183561279803,11.4262417343402
5.99237226385558,8.37895468510945,0.197178854912461,0.129574062657927,268.313128413552,34.7664221130019,8.21356092302069,0.139075567798165,42.2513977763082
14.5732652229643,9.76516382170901,31.8550026441897,56.8954180397726,2.45175553672332,139.4936561932,8.21395149267298,0.413123769018594,16.7050706768358
8.16757152689694,11.0896746339608,20.7889977572923,19.4827427466753,3.13664464915084,61.1104407871413,8.21604873157336,0.412953259302228,14.9412298512785
8.81432831717142,9.04680687379535,33.3749633206616,36.4830266933345,2.78251924480072,101.514723882782,8.22410179730613,0.217647722233317,29.0436495973081
18.0372667006632,14.2196804093692,26.5241372260779,56.5646205118156,2.93530369916641,166.034339830277,8.22477036137218,0.62601693892226,9.49153369905087
21.6639402114832,13.7189897947237,16.1937771733616,39.5300637190376,2.77399686776303,109.656272939083,8.228868016789,1.3609512044119,3.95311576491792
5.83028765915198,7.37942140758695,21.0666738353164,14.1109379349795,2.18316706514956,30.8065349580168,8.23598479220099,0.283190642286082,23.8016245640059
7.88048109630597,8.31378062043501,18.3633396384567,16.4361095603941,2.80477409899401,46.0995743832211,8.23649558195568,0.435548230102669,16.1309484381546
7.38157693446505,7.30706400855117,31.2670396372135,28.1628387507931,1.07281619338447,30.2135494635264,8.23840568517899,0.184011830560539,36.1768783895468
15.8199493056859,7.60906553541531,26.482959904241,49.5219436194139,2.03077934637167,100.568140294488,8.23914629627054,0.572215250398855,10.9816674540147
6.1232042241575,8.92279080523067,30.509783600773,22.6713124052071,2.83735415453488,64.3265424416724,8.24532571894079,0.165768632227772,44.845959572528
16.7887650862302,11.2775059328182,28.4227547760947,57.0907191321916,2.17074903224599,123.929623306432,8.24757358339593,0.518150576121694,12.7579830193341
13.4865420580069,11.567143366254,44.0659171862587,82.0195759611586,2.50056797810388,205.095525226132,8.25312544917544,0.180462057937261,36.8710587679131
5.09361542533862,7.01214378939269,0.329340853445804,0.183964395505591,161.810081314891,29.7672937958044,8.26221568392329,0.295149432226468,21.491077231071
16.9639365944472,7.06247921219074,10.1916838245782,19.1621574982378,2.21342111596466,42.4139240340403,8.26356534138283,2.53486760578933,2.67232481391662
14.5828257950626,10.3680353385811,43.2773279931027,86.2761085916938,2.66245207922459,229.706004707362,8.26458913543002,0.23889823757395,29.4208416955629
